1767665095,0.9951329104738127,1.008424739034125,0.9844455920152451,0.996435165524685,69,0,0
1767665155,0.9987912453078982,1.0449504818316109,0.9974245651512441,1.0211875234914274,35,0,0
1767665215,1.0060848720283104,1.032302705733042,0.9999959259167996,1.0161493158249209,31,0,0
1767665275,1.0049605692721013,1.043986065620035,0.9662605151540586,1.0051232903870468,11,0,0
1767665335,1.007817255583978,1.0404107045993851,0.9688871716834725,1.0046489381414287,99,0,0
1767665395,1.013363434568811,1.0336347193874305,0.9946452892182986,1.0141400043028646,25,0,0
1767665455,1.0220524061129856,1.058123922426714,0.9939983453774384,1.0260611339020762,58,0,0
1767665515,1.0263592329244589,1.0410788888812084,1.0258404618932309,1.0334596753872196,99,0,0
1767665575,1.0282610754698875,1.066585813684502,0.9860605579481727,1.0263231858163373,16,0,0
1767665635,1.0223530115393507,1.0491433075754732,1.003721735511215,1.026432521543344,36,0,0
1767665695,1.0123951254425838,1.0382732426560766,0.9959693282752448,1.0171212854656606,74,0,0
1767665755,1.0126622789112831,1.0148189828740801,0.9905133329668481,1.002666157920464,24,0,0
1767665815,1.0170067610770883,1.040474961757561,1.005076801025787,1.022775881391674,76,0,0
1767665875,1.0244993667512232,1.0503752850864974,1.0141746433987897,1.0322749642426436,44,0,0
1767665935,1.025128608270426,1.0254006887456029,1.0139125576596033,1.0196566232026032,69,0,0
1767665995,1.0178449730826526,1.0531196497106505,0.9743918210207028,1.0137557353656765,11,0,0
1767666055,1.0236960604446865,1.0389163513813735,0.9766650572401215,1.0077907043107475,83,0,0
1767666115,1.0306297951242382,1.0459791379269785,1.0071973725284356,1.026588255227707,97,0,0
1767666175,1.0215693169892257,1.033589530416577,1.011934657517509,1.022762093967043,94,0,0
1767666235,1.0187112085162333,1.059255755381975,1.0133289422731442,1.0362923488275597,24,0,0
1767666295,1.0243026026993585,1.0325330480851296,1.0070645594925938,1.0197988037888617,29,0,0
1767666355,1.0186247916671554,1.0195033474173563,0.9960899129948461,1.0077966302061012,66,0,0
1767666415,1.0127324969832479,1.0607773097680722,1.0085433664422554,1.0346603381051638,15,0,0
1767666475,1.0065020598404661,1.0173904406234955,0.9994891842883834,1.0084398124559395,49,0,0
1767666535,1.0139366133729204,1.0179393845407247,0.9980847867111178,1.0080120856259214,81,0,0
1767666595,1.0202880315098868,1.0258085056970303,1.0173101713568389,1.0215593385269346,100,0,0
1767666655,1.0261626294129937,1.0609838240288572,1.012432811311126,1.0367083176699916,82,0,0
1767666715,1.0169655230079244,1.0388954135616704,0.9996694163640868,1.0192824149628785,88,0,0
1767666775,1.0114083943400982,1.048204703965726,0.9795754062071631,1.0138900550864447,36,0,0
1767666835,1.0140298517817197,1.0639467384218246,0.9814474977584177,1.0226971180901212,36,0,0
1767666895,1.011399354246092,1.0276836597395196,0.9822135673022813,1.0049486135209005,100,0,0
1767666955,1.0089601607875784,1.0223977276018494,1.0079257947647111,1.0151617611832804,72,0,0
1767667015,1.0177700593771717,1.0658277477878497,0.9690570102963459,1.0174423790420979,24,0,0
1767667075,1.0176405172388587,1.0447722820547234,0.9890168625143148,1.016894572284519,35,0,0
1767667135,1.027180606801352,1.0322930088868907,0.9948341283173435,1.0135635686021172,24,0,0
1767667195,1.0309741449442604,1.0481092832243128,1.0004411976873366,1.0242752404558249,57,0,0
1767667255,1.0342885013700607,1.071004485490806,1.0310060531866212,1.0510052693387135,62,0,0
1767667315,1.026639638276803,1.0363953236859744,0.9960513255024983,1.0162233245942365,33,0,0
1767667375,1.034863405478811,1.0844256327569817,1.0143494773083934,1.0493875550326877,60,0,0
1767667435,1.0292352840006425,1.0313246584773346,0.9835349184727371,1.0074297884750358,13,0,0
1767667495,1.0371100849135058,1.042521080768081,1.0180304946440366,1.0302757877060587,66,0,0
1767667555,1.028338342273575,1.0507881859614079,1.016425131689737,1.0336066588255726,81,0,0
1767667615,1.0184869759359805,1.0348606357646262,0.9772811647375558,1.006070900251091,49,0,0
1767667675,1.0205938495827878,1.040025122787842,1.0078991644490063,1.0239621436184243,95,0,0
1767667735,1.0122259877366355,1.0235334524227446,0.9858846426015612,1.004709047512153,99,0,0
1767667795,1.0100060210970416,1.0280371979754104,0.973584641690598,1.0008109198330042,32,0,0
1767667855,1.013209824163121,1.0497937484214823,0.9658638936900092,1.0078288210557458,24,0,0
1767667915,1.0114783753459269,1.0607957203750997,0.9942351051548017,1.0275154127649508,55,0,0
1767667975,1.0074699753187764,1.0194744542457541,0.982066977494192,1.000770715869973,10,0,0
1767668035,1.0168597172999876,1.066037880463783,1.0124492549134165,1.0392435676885996,12,0,0
1767668095,1.0185204229724227,1.0308819687989252,1.014309857211996,1.0225959130054605,47,0,0
1767668155,1.0202727775638618,1.0268166056425856,1.019394061157517,1.0231053334000513,95,0,0
1767668215,1.029413337903311,1.0738400900860927,0.9984404349647737,1.0361402625254332,21,0,0
1767668275,1.0264799918053698,1.0445459921180145,1.0067009875765067,1.0256234898472605,86,0,0
1767668335,1.032896197374392,1.0431327164273148,1.0296521968390255,1.0363924566331701,61,0,0
1767668395,1.033968264506924,1.054146692538769,0.9928699270682261,1.0235083098034976,25,0,0
1767668455,1.0392098693194671,1.0870879349642932,0.9938566498980911,1.0404722924311922,86,0,0
1767668515,1.0356558710586605,1.0743159319291626,1.011099990347708,1.0427079611384353,19,0,0
1767668575,1.0369939678259628,1.0388243199066869,1.029458891572643,1.034141605739665,77,0,0
1767668635,1.027219360713035,1.0362678015570812,1.0161943474315829,1.0262310744943322,81,0,0
1767668695,1.019595174316546,1.021940427844876,0.9745369725748383,0.9982387002098572,80,0,0
1767668755,1.0293161832479372,1.046005006258162,1.0192696386030646,1.0326373224306133,11,0,0
1767668815,1.0248048001020271,1.0558408188504824,0.9980755459784642,1.0269581824144733,11,0,0
1767668875,1.0343725907186547,1.0806579706912407,0.9878731363747082,1.0342655535329746,68,0,0
1767668935,1.0280755655893001,1.038639330146154,1.0019570010451426,1.0202981655956482,32,0,0
1767668995,1.0275938638229687,1.039485348967475,0.9931753097543861,1.0163303293609305,61,0,0
1767669055,1.025538785470207,1.0450607571719113,1.0060509447070145,1.0255558509394629,99,0,0
1767669115,1.0305284619037407,1.0787853273495251,1.010332775025289,1.0445590511874072,24,0,0
1767669175,1.0230824234394191,1.0474129502179441,0.9851939869232382,1.0163034685705912,75,0,0
1767669235,1.0216495396514402,1.0463461740016273,0.9766475801539936,1.0114968770778106,55,0,0
1767669295,1.0310330814882007,1.0662629974540576,0.9961501459915663,1.0312065717228118,14,0,0
1767669355,1.0345933292901428,1.0449815095639754,0.987128457413173,1.0160549834885741,47,0,0
1767669415,1.03835382718051,1.081577241822123,1.012363740351322,1.0469704910867224,34,0,0
1767669475,1.0456301373131345,1.0751787808258297,1.019530947176783,1.0473548640013064,79,0,0
1767669535,1.0504968653983076,1.0903670141318453,1.0104565954681526,1.050411804799999,80,0,0
1767669595,1.0563239700930023,1.0605425398187605,1.0348877624960464,1.0477151511574034,96,0,0
1767669655,1.0568225378447382,1.0932846433069667,1.0441286789063196,1.0687066611066431,94,0,0
1767669715,1.0533562983340956,1.0793574522895537,1.046267250213078,1.062812351251316,16,0,0
1767669775,1.0614732847937414,1.0773140468135318,1.0226536502792039,1.049983848546368,76,0,0
1767669835,1.0557360997951346,1.075366552896953,1.0337524918888417,1.0545595223928972,54,0,0
1767669895,1.0526237951813135,1.0906672357749256,1.0291500660172999,1.0599086508961126,55,0,0
1767669955,1.0612852503510588,1.0943811270313264,1.058957365382143,1.0766692462067347,40,0,0
1767670015,1.070942545935114,1.0860206693671892,1.0537533144645919,1.0698869919158907,56,0,0
1767670075,1.071105878752187,1.0945828629052397,1.0517849013217855,1.0731838821135127,52,0,0
1767670135,1.0657826064625766,1.0990244812905472,1.020554589218146,1.0597895352543465,71,0,0
1767670195,1.0579100151436711,1.059537198175397,1.0421212986105468,1.0508292483929718,87,0,0
1767670255,1.0652819488925844,1.1030897229982197,1.0242314608663996,1.0636605919323097,58,0,0
1767670315,1.0557966944436985,1.0610238485305317,1.0150799641416512,1.0380519063360913,96,0,0
1767670375,1.0641592789829153,1.0888667098474347,1.0218589270334877,1.0553628184404613,84,0,0
1767670435,1.0613275306002279,1.075525075619749,1.052063545074815,1.063794310347282,21,0,0
1767670495,1.0696202547718474,1.098778803213279,1.054271332890809,1.0765250680520442,36,0,0
1767670555,1.0646797967923403,1.0909981372994157,1.025781676197804,1.05838990674861,38,0,0
1767670615,1.0667024812901797,1.1091668771451595,1.0466521460199554,1.0779095115825574,28,0,0
1767670675,1.0642221593143206,1.0991061808749243,1.0538779576226038,1.076492069248764,88,0,0
1767670735,1.072782501628325,1.1082276916087188,1.0439047408198596,1.076066216214289,47,0,0
1767670795,1.069241224119568,1.0908457890121364,1.0549276595662913,1.072886724289214,47,0,0
1767670855,1.0618265562971172,1.1050497003485724,1.0161213905894897,1.060585545469031,45,0,0
1767670915,1.0597168834401416,1.0897913409066322,1.0336708560325347,1.0617310984695836,93,0,0
1767670975,1.0573942964967182,1.058958176364534,1.0082241454276355,1.0335911608960848,72,0,0
1767671035,1.0563674584669176,1.0991245816638522,1.0105278463986775,1.054826214031265,22,0,0
1767671095,1.0604880944547241,1.0858650639686864,1.0502742507368035,1.068069657352745,55,0,0
1767671155,1.0651388733906444,1.0717542600098415,1.0605589932260442,1.0661566266179427,34,0,0
1767671215,1.0585412706571111,1.0956339479826245,1.0416472229068716,1.068640585444748,15,0,0
1767671275,1.0512547302939534,1.0964072383079029,1.0155334833018805,1.0559703608048916,60,0,0
1767671335,1.0461252730095034,1.0602683921942897,1.0168907900337982,1.0385795911140439,19,0,0
1767671395,1.0464363524803617,1.0651198976470309,1.0418543602789823,1.0534871289630066,58,0,0
1767671455,1.0484617698482417,1.078066074736146,1.0168615286198381,1.047463801677992,72,0,0
1767671515,1.0536084221679296,1.0762139861178763,1.04201917836763,1.059116582242753,16,0,0
1767671575,1.0472361406152053,1.0614504327560323,1.0062551223805984,1.0338527775683155,35,0,0
1767671635,1.0509698276829857,1.0758528280789441,1.0244969726148778,1.050174900346911,89,0,0
1767671695,1.0585578976839152,1.0869659500666093,1.0150996349368198,1.0510327925017147,64,0,0
1767671755,1.0533440057199435,1.083974678001297,1.0462877477311936,1.0651312128662453,94,0,0
1767671815,1.0488888561982883,1.0687750606307653,1.0232485281034602,1.0460117943671128,76,0,0
1767671875,1.0521580126227272,1.0917829974268627,1.0317669118874633,1.0617749546571629,56,0,0
1767671935,1.047892923120364,1.0847518664026328,1.0102183432677339,1.0474851048351832,57,0,0
1767671995,1.0514611619034362,1.0553744988391507,1.032639017082603,1.0440067579608767,80,0,0
1767672055,1.0439364425024218,1.045062291771183,1.0066845031446665,1.0258733974579246,52,0,0
1767672115,1.0349390911861402,1.0737509390475852,1.032671851817135,1.05321139543236,79,0,0
1767672175,1.0395757572550437,1.0720910505112622,0.996277344804432,1.0341841976578472,79,0,0
1767672235,1.0322751119988762,1.067281086355463,1.0078683042544503,1.0375746953049565,30,0,0
1767672295,1.031295024122835,1.0712005693360105,0.9995434579307211,1.0353720136333657,25,0,0
1767672355,1.0369636935581061,1.076889811323996,1.0071565327531167,1.0420231720385562,63,0,0
1767672415,1.0341961574082956,1.0683229669782888,0.9930624527310367,1.0306927098546628,26,0,0
1767672475,1.039471759792609,1.0841486634232553,1.024481036186806,1.0543148498050305,93,0,0
1767672535,1.0419816478335606,1.0918691835621874,1.0182701817994642,1.0550696826808257,79,0,0
1767672595,1.044258381745022,1.04490491744505,1.0227694185368807,1.0338371679909653,33,0,0
1767672655,1.0492631498437228,1.0665871429091978,1.0435653212222458,1.0550762320657219,26,0,0
1767672715,1.0473794610407752,1.0752177518573824,1.0183851230727805,1.0468014374650814,73,0,0
1767672775,1.0472878036159434,1.0644937253734235,1.0084270585785051,1.0364603919759643,41,0,0
1767672835,1.0488515421867877,1.081062506998221,1.0226929708429346,1.0518777389205778,66,0,0
1767672895,1.0483146346236158,1.0955804363660142,1.0100737006958003,1.0528270685309074,17,0,0
1767672955,1.0483355082607972,1.072480213852677,1.0080609658747155,1.0402705898636961,55,0,0
1767673015,1.0472754829276183,1.0629512683004707,1.0286995267740588,1.0458253975372647,36,0,0
1767673075,1.0568870283918834,1.093754575980642,1.0321190649694691,1.0629368204750556,55,0,0
1767673135,1.0636256038630552,1.096199792311534,1.03486108133048,1.065530436821007,83,0,0
1767673195,1.064312006149998,1.0695818748650066,1.0582244533138412,1.0639031640894239,37,0,0
1767673255,1.0543367725005277,1.0858136609570865,1.0073995500644528,1.0466066055107697,19,0,0
1767673315,1.0499620963518483,1.0602144143061791,1.0219602507065777,1.0410873325063785,62,0,0
1767673375,1.054553203638817,1.0736410495098199,1.0281090055794273,1.0508750275446235,42,0,0
1767673435,1.0498908639927211,1.064508189312456,1.0493990687043806,1.0569536290084183,58,0,0
1767673495,1.051601589141631,1.0976749176501508,1.0244860658393322,1.0610804917447414,97,0,0
1767673555,1.0469269758315323,1.0597678044062981,1.0101720174711133,1.0349699109387056,43,0,0
1767673615,1.0437795565693149,1.0766841002454608,1.0425494339246888,1.0596167670850747,60,0,0
1767673675,1.0414625597214238,1.0670493047894465,1.0034311318223208,1.0352402183058835,72,0,0
1767673735,1.0421023436870673,1.0902357357354553,1.003823086856004,1.0470294112957297,49,0,0
1767673795,1.0490305455453317,1.0732596606708078,1.001700598594475,1.0374801296326415,42,0,0
1767673855,1.0535050070084313,1.0917260389803265,1.0173107410632887,1.0545183900218076,22,0,0
1767673915,1.0489518951088186,1.0648568888720096,1.0356014632132422,1.050229176042626,34,0,0
1767673975,1.0440932115219457,1.0859682868905012,1.042627765543092,1.0642980262167967,17,0,0
1767674035,1.0519440877296173,1.06199727487154,1.0309461979027423,1.0464717363871412,68,0,0
1767674095,1.0424570045538128,1.0440960093351062,0.9968272398729041,1.020461624604005,73,0,0
1767674155,1.0381181878394812,1.0582941430584352,1.0101258558220885,1.0342099994402618,37,0,0
1767674215,1.0300407396801041,1.0393950902533007,1.0065227302650468,1.0229589102591738,72,0,0
1767674275,1.0256359956676775,1.0741812353844256,0.9877866928547456,1.0309839641195855,28,0,0
1767674335,1.0190448948754172,1.0207220690218963,0.9977540301234903,1.0092380495726934,15,0,0
1767674395,1.0155293720926681,1.0394271471948433,1.0098751060555986,1.024651126625221,26,0,0
1767674455,1.0143041050521147,1.0384732309431282,0.9853528207789523,1.0119130258610403,13,0,0
1767674515,1.0099056764299223,1.0542129204567763,0.9886090306633113,1.0214109755600438,76,0,0
1767674575,1.011185358545765,1.0410451232636224,1.0036322693800868,1.0223386963218546,83,0,0
1767674635,1.0110296114516526,1.0448186388940055,1.0070329700113088,1.0259258044526571,57,0,0
1767674695,1.0118879806693934,1.0233326433490473,0.9836601838283067,1.003496413588677,73,0,0
1767674755,1.0142459015536496,1.0444041446784234,0.9791641770322511,1.0117841608553373,29,0,0
1767674815,1.0236267326622202,1.0633041575842996,1.0233729267175546,1.0433385421509271,65,0,0
1767674875,1.0237805758015757,1.0354305591498387,1.0076258203258752,1.021528189737857,75,0,0
1767674935,1.0175946844306953,1.0351046536571686,0.9683101612743953,1.001707407465782,68,0,0
1767674995,1.0265593986354344,1.061940341141649,0.9817901743331502,1.0218652577373997,99,0,0
1767675055,1.0220559026524865,1.051280657761757,1.0187816044689986,1.0350311311153777,84,0,0
1767675115,1.0290383641348548,1.0548818624663203,1.0187203097790907,1.0368010861227055,45,0,0
1767675175,1.019248351537085,1.0339530387739402,0.9866937130043176,1.0103233758891288,98,0,0
1767675235,1.0187619917076394,1.0298348613427841,0.9861798819570174,1.0080073716499007,71,0,0
1767675295,1.0284952140690495,1.0343771073680568,1.0117259998841603,1.0230515536261087,47,0,0
1767675355,1.019297772833465,1.0199885569595464,0.9701822703559169,0.9950854136577316,17,0,0
1767675415,1.0130295350210323,1.0537485229833523,1.006577094084857,1.0301628085341048,13,0,0
1767675475,1.0224836227382892,1.0235092368260763,1.0133539938820233,1.0184316153540498,52,0,0
1767675535,1.017936873050971,1.0544828431404305,0.9793369433003272,1.0169098932203788,92,0,0
1767675595,1.0178165902177374,1.0397635885104355,0.9832419256144092,1.0115027570624222,58,0,0
1767675655,1.0110000733068099,1.0515723732331625,0.973006557242904,1.0122894652380332,93,0,0
1767675715,1.0072046603595857,1.0275411705914312,0.968320842599007,0.9979310065952192,100,0,0
1767675775,1.0059083761390197,1.043261257321146,0.99098329040166,1.017122273861403,14,0,0
1767675835,1.0128256852352866,1.0442298489409036,1.01136752578897,1.0277986873649367,60,0,0
1767675895,1.0056812204904393,1.0340328835970298,0.9961188767678797,1.0150758801824549,96,0,0
1767675955,0.9977639536027161,1.012386115241269,0.9969713614109654,1.0046787383261173,70,0,0
1767676015,1.0012275783603803,1.0224459453769954,1.0010460829783834,1.0117460141776893,61,0,0
1767676075,1.0027660780564658,1.0438414335756663,1.0013459737673334,1.0225937036714998,72,0,0
1767676135,0.9990738195873028,1.0451496259179915,0.9624605001979828,1.0038050630579871,12,0,0
1767676195,0.9931043710355801,1.0121355710045516,0.9825852589903489,0.9973604149974502,77,0,0
1767676255,0.9908920227620868,1.0082540086854836,0.9649742666865542,0.9866141376860189,14,0,0
1767676315,0.9975179202599437,1.0211931737151454,0.9950234613708799,1.0081083175430128,37,0,0
1767676375,1.002132269463472,1.0395633488060958,0.9952611952409085,1.0174122720235022,56,0,0
1767676435,1.0112435606548924,1.0381649684895666,1.0023088587401585,1.0202369136148626,24,0,0
1767676495,1.0033269347913654,1.0125685057077893,0.9533947749853883,0.9829816403465887,92,0,0
1767676555,1.0073772549368238,1.0489850803851535,0.981168838861998,1.0150769596235758,83,0,0
1767676615,1.00915186500101,1.0275710635116861,1.0031337938623246,1.0153524286870055,48,0,0
1767676675,1.008517097681334,1.0505380418186547,0.9884743147343468,1.0195061782765007,90,0,0
1767676735,1.0102523166827553,1.0234816330078,1.0005999135858756,1.012040773296838,15,0,0
1767676795,1.0112054334769665,1.052070002011355,1.007808808238509,1.029939405124932,27,0,0
1767676855,1.0093333645869194,1.0192032965720537,0.9685467047907403,0.993875000681397,43,0,0
1767676915,1.0022957956506415,1.0448554923201239,1.0015432726122362,1.02319938246618,29,0,0
1767676975,1.0000400882689902,1.0237109943284906,0.9981181756236814,1.0109145849760859,46,0,0
1767677035,1.0002689304405334,1.0291591375997917,0.9529633575743967,0.9910612475870941,86,0,0
1767677095,0.9964633652649191,1.0367907187858285,0.951068649504489,0.9939296841451588,17,0,0
1767677155,0.9933292495872359,1.0165040271238097,0.963805058131933,0.9901545426278713,41,0,0
1767677215,0.9936465902643585,1.0008706041655482,0.9555178488667209,0.9781942265161345,61,0,0
1767677275,0.9874524492100789,1.013391150230474,0.9601158139637528,0.9867534820971133,28,0,0
1767677335,0.9967681653424465,1.001464336598347,0.9471769905926356,0.9743206635954913,89,0,0
1767677395,0.9877905573010662,1.0215483937527914,0.9445626613216105,0.9830555275372009,61,0,0
1767677455,0.9789076207455139,1.0124057760528373,0.9782632987929811,0.9953345374229092,90,0,0
1767677515,0.9746630576476111,1.0198838535246664,0.939107168708082,0.9794955111163741,36,0,0
1767677575,0.9708749410971063,1.0136769983183251,0.9487303651945005,0.9812036817564128,91,0,0
1767677635,0.9803916974606789,1.022285874004039,0.9706369787250482,0.9964614263645436,99,0,0
1767677695,0.9813758746306419,1.0204317680930377,0.9527399519932807,0.9865858600431592,12,0,0
1767677755,0.97491171652951,0.9796321611501588,0.9711876046701795,0.9754098829101692,40,0,0
1767677815,0.9710882774438138,0.9882748909149849,0.9314500984750702,0.9598624946950276,42,0,0
1767677875,0.9763212226087699,1.0152648748238846,0.9719036321552266,0.9935842534895556,20,0,0
1767677935,0.9669815099097624,1.0085741940209074,0.9425809739131148,0.9755775839670111,85,0,0
1767677995,0.9701892299834988,0.9879954179863282,0.9634976642786565,0.9757465411324924,93,0,0
1767678055,0.9781488445302452,0.9979289242049305,0.9545705168642631,0.9762497205345968,44,0,0
1767678115,0.9808795514936992,1.026999465608891,0.9755089964975289,1.00125423105321,13,0,0
1767678175,0.9900970582971352,1.0116781377073327,0.9653921123314658,0.9885351250193992,64,0,0
1767678235,0.9903152264632007,1.0057445682666963,0.9786471954706815,0.9921958818686889,32,0,0
1767678295,0.9857296209398521,1.0319415444339985,0.970047437713594,1.0009944910737962,32,0,0
1767678355,0.9849099519538167,1.016936294205135,0.9555035563267534,0.9862199252659443,80,0,0
1767678415,0.9947730598159752,1.0212010833852074,0.9486324103967432,0.9849167468909753,14,0,0
1767678475,0.9882140622962687,1.0061903399464862,0.9714874434181788,0.9888388916823325,89,0,0
1767678535,0.9877514681509347,1.007081130585886,0.9719099262337698,0.9894955284098279,81,0,0
1767678595,0.9964499164279137,1.0174536780713774,0.9637723877546961,0.9906130329130367,13,0,0
1767678655,0.9924635533451873,1.015867948530766,0.9654047158829829,0.9906363322068745,32,0,0
1767678715,0.9826690297287564,1.0017473526522205,0.9327317014716758,0.9672395270619482,22,0,0
1767678775,0.9797641124332478,1.0249240611087655,0.9301203799730199,0.9775222205408927,69,0,0
1767678835,0.9755711741729207,1.0085829969283384,0.9629635826815053,0.9857732898049218,46,0,0
1767678895,0.9697409331083879,0.979723352746956,0.9277305563669025,0.9537269545569292,13,0,0
1767678955,0.9748015629399238,0.9889647829997058,0.9292273246572894,0.9590960538284976,83,0,0
1767679015,0.984733413474802,1.0336584528270552,0.9411052610019711,0.9873818569145132,93,0,0
1767679075,0.9753700836046675,0.9848979829984521,0.9707585385301607,0.9778282607643064,54,0,0
1767679135,0.9654933202415846,1.0122410281071696,0.9577206783837472,0.9849808532454585,54,0,0
1767679195,0.9555342662776765,0.9636975802349235,0.9186425367941841,0.9411700585145537,45,0,0
1767679255,0.9487229667050598,0.9890462178679627,0.9368398880444371,0.9629430529561999,49,0,0
1767679315,0.940603059903804,0.9497317763953615,0.9032413383897235,0.9264865573925425,18,0,0
1767679375,0.9413511656696166,0.985856281041328,0.9216732941978826,0.9537647876196054,92,0,0
1767679435,0.9430937704312792,0.9709474648556521,0.8952778352574249,0.9331126500565385,64,0,0
1767679495,0.941728542615624,0.9509748350523154,0.9066070241326983,0.9287909295925069,56,0,0
1767679555,0.9325386361216887,0.9738191512234124,0.896888848683669,0.9353539999535407,94,0,0
1767679615,0.9423186754312652,0.962517705812075,0.9089597591719895,0.9357387324920322,42,0,0
1767679675,0.9330534905960779,0.969369963646022,0.9020800006128293,0.9357249821294257,76,0,0
1767679735,0.9261771096066447,0.9596543831143733,0.9019377768795468,0.9307960799969601,30,0,0
1767679795,0.9284108956146035,0.9544303888048502,0.8955725056028804,0.9250014472038652,86,0,0
1767679855,0.9193194776245553,0.9442362725342238,0.9083988681227746,0.9263175703284992,100,0,0
1767679915,0.9282171282101497,0.9752726440625574,0.8832978719347223,0.9292852579986399,25,0,0
1767679975,0.9216873982584175,0.9221288856534637,0.8957140731460298,0.9089214793997468,22,0,0
1767680035,0.9221321183230915,0.9434377351044503,0.8868551996505468,0.9151464673774985,49,0,0
1767680095,0.9156721940059839,0.9482108655871114,0.8870825256518823,0.9176466956194969,22,0,0
1767680155,0.9217065515171221,0.9424962416796896,0.9198723374513548,0.9311842895655222,90,0,0
1767680215,0.9144053849219828,0.9530932519716937,0.9059475465873227,0.9295203992795082,27,0,0
1767680275,0.9207489962870294,0.9281342917354776,0.8835037240175665,0.905819007876522,85,0,0
1767680335,0.9168085619201478,0.9355642190347336,0.9036538422789243,0.919609030656829,64,0,0
1767680395,0.9106518452472899,0.9383452466146518,0.8935581795414889,0.9159517130780703,65,0,0
1767680455,0.9058739104404404,0.9429685960476826,0.8728165646702937,0.9078925803589881,51,0,0
1767680515,0.9054390640257671,0.9383314400269596,0.8835411022290438,0.9109362711280017,30,0,0
1767680575,0.9042331512808173,0.946556527123411,0.8949265940836373,0.9207415606035241,44,0,0
1767680635,0.9043408609568042,0.9543052493530984,0.9028154542842134,0.9285603518186558,36,0,0
1767680695,0.9016182583470997,0.9356819286553351,0.8594080602608793,0.8975449944581072,96,0,0
1767680755,0.9057417982966418,0.9143879264049409,0.8960208648144351,0.905204395609688,37,0,0
1767680815,0.9087688888482961,0.9482985945495658,0.9011428055376681,0.924720700043617,85,0,0
1767680875,0.9169984108591965,0.9458584475098384,0.8770951175795401,0.9114767825446892,21,0,0
1767680935,0.9134763638739273,0.9341367177850672,0.8989402359373908,0.916538476861229,75,0,0
1767680995,0.9211912882715413,0.9659878238774564,0.8908213273211882,0.9284045755993223,63,0,0
1767681055,0.9296177115970208,0.9452278157435705,0.8997534756363602,0.9224906456899653,16,0,0
1767681115,0.9331959967706857,0.9499368307907152,0.9045051403766551,0.9272209855836852,28,0,0
1767681175,0.9284622907444497,0.9719921469160473,0.892981221773695,0.9324866843448711,73,0,0
1767681235,0.9379067976083977,0.9737768920114834,0.9009117969014058,0.9373443444564447,14,0,0
1767681295,0.9337186684241006,0.9691407695533146,0.9172908247184776,0.9432157971358961,18,0,0
1767681355,0.9253458398032798,0.928843163848899,0.9084367194632588,0.9186399416560789,14,0,0
1767681415,0.9212227531476012,0.9540564154027921,0.9140783899943346,0.9340674026985634,45,0,0
1767681475,0.9218357427373125,0.9528688372120779,0.8768502709763759,0.9148595540942269,54,0,0
1767681535,0.9220655967889392,0.9656764233432077,0.8805101971301871,0.9230933102366974,74,0,0
1767681595,0.9314149956367317,0.9358729521817561,0.9003668272147284,0.9181198896982423,84,0,0
1767681655,0.9223404671077701,0.9228071693177998,0.8956656338366269,0.9092364015772134,67,0,0
1767681715,0.9240322306865008,0.9710659145513643,0.9031367629574929,0.9371013387544286,57,0,0
1767681775,0.9186321470728609,0.9596637714085107,0.9076496891857069,0.9336567302971088,13,0,0
1767681835,0.9241722102241132,0.9459900729174963,0.9170293997319482,0.9315097363247222,67,0,0
1767681895,0.921368937523568,0.9278771582092717,0.9101458893673495,0.9190115237883106,38,0,0
1767681955,0.9157538839400811,0.9166555246665697,0.8866293109638476,0.9016424178152087,68,0,0
1767682015,0.910665567033361,0.9455419671698859,0.8879834891705547,0.9167627281702203,40,0,0
1767682075,0.9064295589378124,0.9434177073298735,0.8668811948024024,0.905149451066138,71,0,0
1767682135,0.9142669698345128,0.9540992387299396,0.9027527109246801,0.9284259748273098,36,0,0
1767682195,0.9153093224989342,0.9473862415898536,0.8902642219394908,0.9188252317646722,22,0,0
1767682255,0.9095207020695106,0.9279778170937055,0.8913308167374088,0.9096543169155571,36,0,0
1767682315,0.9030803387659405,0.9193781286615601,0.8770029456804448,0.8981905371710024,87,0,0
1767682375,0.9078370921910712,0.9189261689064123,0.8938074919376414,0.9063668304220269,83,0,0
1767682435,0.9117781317127279,0.9368744696622596,0.884690620559741,0.9107825451110003,13,0,0
1767682495,0.9045641553439945,0.9390898823457537,0.8728173041456877,0.9059535932457208,14,0,0
1767682555,0.9069264883046024,0.9431013938173465,0.9052237721849145,0.9241625830011304,15,0,0
1767682615,0.912182413359477,0.9536150070043639,0.9054612655520878,0.9295381362782258,56,0,0
1767682675,0.9216986962920818,0.9591951807534941,0.9105831585048079,0.934889169629151,53,0,0
1767682735,0.9184851683453362,0.9338825638310019,0.9030278330475686,0.9184551984392852,85,0,0
1767682795,0.9214354036381099,0.9582840914078382,0.9155924769187547,0.9369382841632965,11,0,0
1767682855,0.9173380610546059,0.9419197132761493,0.8988266259023491,0.9203731695892492,42,0,0
1767682915,0.9188888299561894,0.9529655199782225,0.8817750493329055,0.917370284655564,65,0,0
1767682975,0.9225042581235487,0.9304894349514398,0.874591795372525,0.9025406151619824,79,0,0
1767683035,0.9318944068789193,0.9406451859952227,0.8870305689942285,0.9138378774947256,100,0,0
1767683095,0.928804168008141,0.9500407962155482,0.9100340737775731,0.9300374349965606,36,0,0
