1767717595,0.8295310612623568,0.8788326557844145,0.7917499068935894,0.8352912813390019,88,0,0
1767717655,0.8376008478912539,0.8814647169751552,0.7935606799388545,0.8375126984570048,60,0,0
1767717715,0.8462464365886123,0.873442340648791,0.803435849614833,0.838439095131812,75,0,0
1767717775,0.8560487392479165,0.8603430349633623,0.8126473892980357,0.836495212130699,29,0,0
1767717835,0.8656221191772725,0.8720968819662627,0.8643971414926016,0.8682470117294321,37,0,0
1767717895,0.8632100866432848,0.8769329661046401,0.8162942363704964,0.8466136012375682,95,0,0
1767717955,0.8634397636166222,0.906142613455938,0.8423505929302457,0.8742466031930919,40,0,0
1767718015,0.8663887492799167,0.8827777290716077,0.8510573821180973,0.8669175555948525,69,0,0
1767718075,0.8566370534634108,0.8775598031271228,0.8246047316860122,0.8510822674065674,92,0,0
1767718135,0.848019082770912,0.8572351925666891,0.8338058384593315,0.8455205155130103,13,0,0
1767718195,0.8444141173092807,0.8532436333686442,0.8111102247450623,0.8321769290568533,33,0,0
1767718255,0.845537607225051,0.8887054742381717,0.8371158041629186,0.8629106392005452,80,0,0
1767718315,0.852300038251218,0.860902950819383,0.8064460547667406,0.8336745027930618,91,0,0
1767718375,0.8599574068894078,0.8905322056635039,0.8202849871713308,0.8554085964174174,63,0,0
1767718435,0.8549514099217923,0.8804249247647179,0.8105902024621674,0.8455075636134426,79,0,0
1767718495,0.8503954519627895,0.89432644717335,0.8077877233678871,0.8510570852706185,83,0,0
1767718555,0.8542131064108694,0.8544401359653606,0.8434750389000292,0.8489575874326949,98,0,0
1767718615,0.8477036490457999,0.8829457681082495,0.8319846260515888,0.8574651970799192,28,0,0
1767718675,0.8419721566343299,0.8463134680590665,0.7958497467927976,0.8210816074259321,60,0,0
1767718735,0.8454578223891291,0.8819313415160738,0.8119582572551807,0.8469447993856272,69,0,0
1767718795,0.8394937924615476,0.8699786053462322,0.8144017250440702,0.8421901651951511,95,0,0
1767718855,0.8322087327751558,0.8714390160180915,0.8172722499868587,0.8443556330024751,14,0,0
1767718915,0.8301438437465808,0.8390624518715438,0.7855427275790944,0.8123025897253191,64,0,0
1767718975,0.8303969779099049,0.8502416115972287,0.8148540134635954,0.832547812530412,16,0,0
1767719035,0.8342944046875704,0.8656483547672362,0.8100496419658866,0.8378489983665613,87,0,0
1767719095,0.835179678471389,0.8592575084623185,0.8106588624231591,0.8349581854427388,57,0,0
1767719155,0.8373857854884413,0.8474834499911795,0.8125744779411764,0.830028963966178,89,0,0
1767719215,0.8458405474249006,0.8759157090807614,0.8002120167157494,0.8380638628982554,30,0,0
1767719275,0.83694365478075,0.8519744342018697,0.8351997222914656,0.8435870782466677,99,0,0
1767719335,0.8306045859218463,0.8434692897487864,0.7981443638388575,0.820806826793822,65,0,0
1767719395,0.8349063652395,0.8695452444593886,0.8232834871419951,0.8464143658006918,46,0,0
1767719455,0.8281020757597611,0.8290777270256475,0.7851610778232678,0.8071194024244577,28,0,0
1767719515,0.8356270429864066,0.8723480251299687,0.8306908447915967,0.8515194349607826,47,0,0
1767719575,0.8352674524816294,0.8744475005736705,0.831938393556595,0.8531929470651327,38,0,0
1767719635,0.8449136541783193,0.8871858375731411,0.8302950758728109,0.8587404567229759,27,0,0
1767719695,0.8383894176024743,0.8685924208737315,0.8245210401580595,0.8465567305158954,59,0,0
1767719755,0.8339684171521907,0.873111275738615,0.8062282949150658,0.8396697853268404,11,0,0
1767719815,0.8391131729029845,0.857635264847233,0.790447324294152,0.8240412945706925,78,0,0
1767719875,0.8376997250311506,0.842049243897014,0.8220720750311601,0.832060659464087,38,0,0
1767719935,0.8290568423571193,0.8391383543148927,0.8131519349317485,0.8261451446233206,51,0,0
1767719995,0.8301536356180309,0.8682111139192377,0.7920595716706431,0.8301353427949404,88,0,0
1767720055,0.8378085587892088,0.8734135699400862,0.8027820288712115,0.8380977994056489,48,0,0
1767720115,0.8355672057142672,0.8603542293671322,0.8287555264603502,0.8445548779137413,82,0,0
1767720175,0.8306237513073752,0.8520013299307442,0.7985046005191829,0.8252529652249636,31,0,0
1767720235,0.8280183632734661,0.8727655301968749,0.823603643317621,0.848184586757248,63,0,0
1767720295,0.8332127506002514,0.8354812288076899,0.8141865359921556,0.8248338823999228,93,0,0
1767720355,0.8365543828116533,0.8710489987618993,0.8347776471114822,0.8529133229366908,42,0,0
1767720415,0.8334099297827992,0.8510845441261059,0.823486615358223,0.8372855797421644,64,0,0
1767720475,0.8247587334470673,0.8722090225310188,0.8008646186095163,0.8365368205702676,34,0,0
1767720535,0.833731698664432,0.835716780072405,0.7848373320969355,0.8102770560846703,15,0,0
1767720595,0.8348297069140633,0.8755834129436801,0.7903196287830919,0.832951520863386,58,0,0
1767720655,0.8257895913008475,0.8513865440232927,0.7941614737234041,0.8227740088733484,61,0,0
1767720715,0.8280565005933889,0.8620268857708346,0.7996337450114714,0.830830315391153,56,0,0
1767720775,0.8236699555988835,0.8371613187120144,0.7886580059116836,0.812909662311849,36,0,0
1767720835,0.8283910004578773,0.8591909150359536,0.8121205061487898,0.8356557105923716,27,0,0
1767720895,0.8201008748067894,0.8388220645794329,0.7835367021076304,0.8111793833435317,71,0,0
1767720955,0.8250399909061574,0.8506519762210246,0.7791066577700204,0.8148793169955225,64,0,0
1767721015,0.8331598105752228,0.8559822392582187,0.7944781661115347,0.8252302026848767,41,0,0
1767721075,0.8391296365049458,0.880129153761367,0.8005316910917002,0.8403304224265336,55,0,0
1767721135,0.8441494690264698,0.880407291298627,0.8219003835607452,0.8511538374296861,67,0,0
1767721195,0.8454043506479211,0.8540959156239519,0.8392376345454433,0.8466667750846977,72,0,0
1767721255,0.8459553956549937,0.8593589084451891,0.8183398123703814,0.8388493604077853,77,0,0
1767721315,0.8385862893005451,0.8527758065141454,0.8151282092644486,0.833952007889297,73,0,0
1767721375,0.847267064122545,0.8916713794850032,0.8352070630506288,0.8634392212678159,94,0,0
1767721435,0.8539826443942911,0.8584549978663739,0.8241117663954567,0.8412833821309154,79,0,0
1767721495,0.8479729647573273,0.8929593330578127,0.7998881454317913,0.846423739244802,26,0,0
1767721555,0.8412210873777862,0.8831053718464414,0.8402333287960101,0.8616693503212258,52,0,0
1767721615,0.8468643123631078,0.8616272587811168,0.8459597829230612,0.853793520852089,95,0,0
1767721675,0.845159705621339,0.8743600553288773,0.8118017917487154,0.8430809235387964,18,0,0
1767721735,0.8353656010427554,0.8607774478150285,0.8175915706340595,0.839184509224544,30,0,0
1767721795,0.8299069446833759,0.8484849098143862,0.826354339488887,0.8374196246516366,86,0,0
1767721855,0.830616365206322,0.8676703898546448,0.8150624048150384,0.8413663973348416,39,0,0
1767721915,0.8375960388561805,0.8766303770929721,0.7946626526584966,0.8356465148757344,12,0,0
1767721975,0.8418993417116128,0.8566115403065796,0.8359302067450024,0.846270873525791,55,0,0
1767722035,0.8507411054730214,0.8882207666931501,0.8269012391007662,0.8575610028969581,70,0,0
1767722095,0.8591637727681941,0.861866609283938,0.8392416730351272,0.8505541411595325,94,0,0
1767722155,0.8675866411600428,0.892352799114348,0.8320647377372958,0.862208768425822,98,0,0
1767722215,0.8696583604640007,0.8988982075561252,0.8502156417859126,0.8745569246710189,45,0,0
1767722275,0.864838044066179,0.8768784836557991,0.8599894018075661,0.8684339427316826,30,0,0
1767722335,0.8625116410042167,0.8707389961068466,0.8207489167874694,0.845743956447158,87,0,0
1767722395,0.8661635168293969,0.8867717239660168,0.8429551948739418,0.8648634594199793,61,0,0
1767722455,0.8599679889932016,0.899134023143287,0.8579138887027414,0.8785239559230142,99,0,0
1767722515,0.8690802487444168,0.8784424105775674,0.8306240071666369,0.8545332088721022,89,0,0
1767722575,0.8611244138798871,0.9031533430967373,0.8502929189769818,0.8767231310368595,59,0,0
1767722635,0.8645125903713272,0.9116891317747459,0.8611336296294336,0.8864113807020897,32,0,0
1767722695,0.8718526243605623,0.9045749717184827,0.833626614632943,0.8691007931757129,82,0,0
1767722755,0.8705293086506701,0.896867177418795,0.8226421794485481,0.8597546784336716,13,0,0
1767722815,0.875925606103278,0.903937460824042,0.8604286976456076,0.8821830792348249,60,0,0
1767722875,0.8663368013953996,0.8787748308327005,0.8640066408267465,0.8713907358297235,36,0,0
1767722935,0.8579998913850773,0.8802186560045525,0.8469467378388696,0.8635826969217111,15,0,0
1767722995,0.8495381348753998,0.8613913970560644,0.8001710616137319,0.8307812293348982,12,0,0
1767723055,0.8468131467771824,0.8858685270110052,0.8169230135133524,0.8513957702621788,16,0,0
1767723115,0.8509911717667042,0.886849265004343,0.8422200643032117,0.8645346646537774,19,0,0
1767723175,0.8555229570925176,0.8591610602195043,0.8338241330517991,0.8464925966356518,87,0,0
1767723235,0.8594551940653063,0.8841293004692669,0.8410351522665127,0.8625822263678897,79,0,0
1767723295,0.8686257146757772,0.9022564493942051,0.8555226538650735,0.8788895516296393,32,0,0
1767723355,0.8602917095977808,0.8786475040079755,0.8104443410767197,0.8445459225423476,10,0,0
1767723415,0.8574606564040493,0.8597785381944638,0.8566450961578028,0.8582118171761333,59,0,0
1767723475,0.8654818006192685,0.9066375948400202,0.838391814486373,0.8725147046631966,64,0,0
1767723535,0.8726069216285398,0.8880772866924556,0.8596321993253663,0.873854743008911,56,0,0
1767723595,0.8740465477764662,0.9140280797005009,0.8731915221881871,0.8936098009443441,83,0,0
1767723655,0.8802233645460935,0.9182763666410995,0.8353856746994843,0.8768310206702918,40,0,0
1767723715,0.8795427148492181,0.9124977143291901,0.8448285350327668,0.8786631246809784,13,0,0
1767723775,0.884085593754773,0.9176992887938401,0.8475535471927396,0.8826264179932899,75,0,0
1767723835,0.8768009913736304,0.8915519058265698,0.852354115265367,0.8719530105459684,49,0,0
1767723895,0.8692445237403199,0.8740951396763998,0.8193959109664983,0.8467455253214491,87,0,0
1767723955,0.8638566116685024,0.8648561130651781,0.84089263895294,0.852874376009059,84,0,0
1767724015,0.8593104665855186,0.8784900325737028,0.8104947127348832,0.844492372654293,78,0,0
1767724075,0.8545531686760311,0.8780832734886841,0.8182140291476468,0.8481486513181655,93,0,0
1767724135,0.8637635793853049,0.8666588027077314,0.8478968525451261,0.8572778276264288,38,0,0
1767724195,0.8632644112013546,0.8639682663397688,0.8627544061923609,0.8633613362660648,11,0,0
1767724255,0.870775172205953,0.9007531526632685,0.8648594355436893,0.8828062941034789,41,0,0
1767724315,0.8660779594739264,0.8783988995679444,0.8352672250300758,0.8568330622990101,43,0,0
1767724375,0.8602422751827239,0.8615358278970734,0.8221344602532937,0.8418351440751836,80,0,0
1767724435,0.8628202083131378,0.8758738889997749,0.8184249851670276,0.8471494370834012,79,0,0
1767724495,0.8614741304803387,0.9076323402292195,0.8455507990453179,0.8765915696372687,96,0,0
1767724555,0.8636740187743206,0.9057063613913588,0.8426466956348351,0.8741765285130969,10,0,0
1767724615,0.8734489684606587,0.8885956661132579,0.8525452889341297,0.8705704775236938,37,0,0
1767724675,0.8777766592760231,0.8825692039869384,0.8549406339575043,0.8687549189722213,94,0,0
1767724735,0.8754169743230147,0.9096487390436389,0.835719515449327,0.8726841272464829,16,0,0
1767724795,0.8685645065439894,0.9154476662144729,0.8472034407413722,0.8813255534779225,42,0,0
1767724855,0.8718453842942654,0.8985530958030725,0.8487795315769286,0.8736663136900006,93,0,0
1767724915,0.8805668809901617,0.9103694376716086,0.8625987101123679,0.8864840738919882,76,0,0
1767724975,0.8859481034602895,0.8951746565697172,0.8519468532680902,0.8735607549189037,12,0,0
1767725035,0.892615854108901,0.8960248604410741,0.861640522560359,0.8788326915007165,59,0,0
1767725095,0.9003453001108546,0.928652475142808,0.858366791956232,0.8935096335495201,96,0,0
1767725155,0.90706504971413,0.9559727552234065,0.8999093683802332,0.9279410618018198,74,0,0
1767725215,0.9086125827088024,0.9177347421048122,0.8714412771614318,0.894588009633122,63,0,0
1767725275,0.899930578984162,0.9055356638940886,0.8577855256734943,0.8816605947837914,16,0,0
1767725335,0.901498970771618,0.9367428922934116,0.8931324821699564,0.914937687231684,67,0,0
1767725395,0.9089711058001166,0.9585953198995375,0.8886257955692101,0.9236105577343738,73,0,0
1767725455,0.9155589409011136,0.9465052634516693,0.9111253126227128,0.928815288037191,20,0,0
1767725515,0.910673798025984,0.9313066711733655,0.8797782196730534,0.9055424454232095,92,0,0
1767725575,0.9041153228544584,0.9364198097245704,0.9041047860133202,0.9202622978689453,16,0,0
1767725635,0.904198690022067,0.9386502515198771,0.8680164925487053,0.9033333720342912,73,0,0
1767725695,0.8991192716428024,0.9242233124099851,0.876403840431649,0.900313576420817,76,0,0
1767725755,0.898367571688551,0.9313354827432938,0.8805408451836556,0.9059381639634747,97,0,0
1767725815,0.9001220483338127,0.9038528322779923,0.8556961244045064,0.8797744783412493,23,0,0
1767725875,0.9010276179857826,0.9013707640120653,0.8598756661890123,0.8806232151005389,22,0,0
1767725935,0.9022877275403562,0.9213667867787756,0.8922451106400883,0.906805948709432,42,0,0
1767725995,0.9048152389899491,0.9423187598279108,0.8567590523735465,0.8995389061007286,55,0,0
1767726055,0.8958834576088981,0.9058235196515573,0.8611490400209374,0.8834862798362473,84,0,0
1767726115,0.9015297018838733,0.9088208931463613,0.8825599622653857,0.8956904277058735,12,0,0
1767726175,0.9072919794861454,0.9448860139766517,0.8996087880261364,0.9222474010013941,67,0,0
1767726235,0.9040403684655909,0.9193687290798878,0.8680441389433242,0.893706434011606,66,0,0
1767726295,0.8971068690784785,0.9092620377766577,0.8920556466979597,0.9006588422373087,74,0,0
1767726355,0.9000249378828662,0.931311692730656,0.8515363814111568,0.8914240370709063,29,0,0
1767726415,0.8931555693696563,0.9279930132148597,0.8567662259116966,0.8923796195632782,82,0,0
1767726475,0.886037160384298,0.9327665994792336,0.8381847188197034,0.8854756591494685,57,0,0
1767726535,0.8767972037036847,0.8893375281368052,0.8693511244309418,0.8793443262838735,46,0,0
1767726595,0.8786038707070133,0.8898008203519876,0.8572391963466143,0.8735200083493009,63,0,0
1767726655,0.8747692198707728,0.9044583138705444,0.8524090670840425,0.8784336904772935,88,0,0
1767726715,0.8839261322457579,0.9166774293105575,0.8829757322661029,0.8998265807883302,80,0,0
1767726775,0.8794622238980752,0.9109866003752142,0.8608214571440824,0.8859040287596482,77,0,0
1767726835,0.8727077593375718,0.8817731946213062,0.8514348557006305,0.8666040251609683,11,0,0
1767726895,0.8688609282336732,0.8990439893417016,0.8420302634263293,0.8705371263840154,37,0,0
1767726955,0.8711921156772642,0.8775629419227707,0.8417332283986511,0.8596480851607109,73,0,0
1767727015,0.8623211768034964,0.901213929173129,0.8583642459519049,0.879789087562517,24,0,0
1767727075,0.8563125801563781,0.8711640513750082,0.8091433222074034,0.8401536867912058,10,0,0
1767727135,0.8623586852115575,0.8935740600738934,0.850397805471269,0.8719859327725812,63,0,0
1767727195,0.8529934888760221,0.8932508320249808,0.8359816222108498,0.8646162271179153,68,0,0
1767727255,0.8476506199679483,0.8953406474389023,0.8406561106673002,0.8679983790531012,25,0,0
1767727315,0.8573730067745583,0.8613778356322656,0.83467957104422,0.8480287033382428,21,0,0
1767727375,0.8542972824041587,0.8604008238242978,0.8456878648767394,0.8530443443505187,78,0,0
1767727435,0.8527905445568694,0.8656037255987922,0.8393699953100894,0.8524868604544408,88,0,0
1767727495,0.8578030723277825,0.8904704765030621,0.8396466042783717,0.865058540390717,21,0,0
1767727555,0.865124150800191,0.8908383760362159,0.8355797731778674,0.8632090746070415,94,0,0
1767727615,0.8719920494579442,0.9106815533686963,0.8683267421422184,0.8895041477554573,74,0,0
1767727675,0.8709149348022327,0.871040779965617,0.8441266012959812,0.8575836906307991,29,0,0
1767727735,0.8772759377863426,0.8994486435058807,0.8751776351069963,0.8873131393064385,94,0,0
1767727795,0.884594077029539,0.8911252427016323,0.8375424735794142,0.8643338581405233,55,0,0
1767727855,0.8864944182095001,0.9246746093177441,0.8701260016046969,0.8974003054612205,58,0,0
1767727915,0.8908342808146568,0.9104892784670167,0.8882258195954889,0.8993575490312528,54,0,0
1767727975,0.8971728927673354,0.9418220129053642,0.8571690815118624,0.8994955472086132,71,0,0
1767728035,0.8936576705332345,0.9123191611128355,0.874096804832498,0.8932079829726667,81,0,0
1767728095,0.8989567035748899,0.9249144434368772,0.8750948961850773,0.9000046698109773,88,0,0
1767728155,0.8955016254622279,0.9164800839894797,0.8923998903617759,0.9044399871756278,50,0,0
1767728215,0.8997095781795869,0.941544524878626,0.8915793825214928,0.9165619537000594,38,0,0
1767728275,0.9020429654078058,0.9326680795792986,0.873282119808731,0.9029750996940149,100,0,0
1767728335,0.9099657475314085,0.941804115680421,0.8777840104785782,0.9097940630794996,17,0,0
1767728395,0.9195044561790177,0.941666253323,0.91797850186748,0.92982237759524,39,0,0
1767728455,0.9230267480957013,0.9338909299335367,0.8898046743631397,0.9118478021483383,42,0,0
1767728515,0.9212707698203445,0.9682066521274292,0.8996993608443947,0.933953006485912,50,0,0
1767728575,0.9296108590203096,0.9313743318513225,0.8882196564708118,0.9097969941610671,33,0,0
1767728635,0.9331518501899674,0.9821462557157821,0.8942324634509793,0.9381893595833807,23,0,0
1767728695,0.926121250109971,0.9624789702512115,0.8798100617290698,0.9211445159901407,89,0,0
1767728755,0.9169714901541941,0.947232008988917,0.9044685853681876,0.9258502971785523,33,0,0
1767728815,0.9142727700119285,0.956885815125204,0.8997323985001555,0.9283091068126798,41,0,0
1767728875,0.913004703783107,0.9605247102636595,0.8692153835828265,0.9148700469232429,10,0,0
1767728935,0.908892316700407,0.9446658185337169,0.88635373662691,0.9155097775803134,97,0,0
1767728995,0.9063260812389728,0.9163779542569368,0.9035493730817892,0.909963663669363,44,0,0
1767729055,0.9029506350035995,0.9347223129449632,0.8907100204698092,0.9127161667073862,31,0,0
1767729115,0.906503128495786,0.9511783624476011,0.8997603521621839,0.9254693573048924,34,0,0
1767729175,0.9093920753818308,0.9170096100199328,0.885030901927917,0.9010202559739249,72,0,0
1767729235,0.9089948191412957,0.9567152945210519,0.8918037836464634,0.9242595390837576,22,0,0
1767729295,0.9073184056874416,0.92372535060117,0.9045104398662247,0.9141178952336974,63,0,0
1767729355,0.9056479956211266,0.9098496437700879,0.8707003752463535,0.8902750095082207,94,0,0
1767729415,0.9104045836686276,0.9599471716237672,0.897212734321676,0.9285799529727217,80,0,0
1767729475,0.9125787434224163,0.9458677899916821,0.9067300432111991,0.9262989166014406,41,0,0
1767729535,0.9090422242859988,0.9582101021199583,0.8715584236896685,0.9148842629048134,65,0,0
1767729595,0.9025709562644961,0.9109984734069874,0.8548635964720382,0.8829310349395127,19,0,0
1767729655,0.8955282899660374,0.9141671560091077,0.8752837600202361,0.894725458014672,10,0,0
1767729715,0.8874444809132345,0.8995043161947675,0.8432451535802565,0.871374734887512,26,0,0
1767729775,0.8827077024755864,0.896473495185448,0.8467896769762226,0.8716315860808354,93,0,0
1767729835,0.878282655169072,0.9030000036156193,0.8316229164713735,0.8673114600434964,92,0,0
1767729895,0.8736760976060202,0.8763749799832893,0.8305407069292422,0.8534578434562657,13,0,0
1767729955,0.8804282170188693,0.9044200108575634,0.8344175011731767,0.8694187560153701,10,0,0
1767730015,0.877904779800335,0.8984339187682272,0.8380319510499643,0.8682329349090958,26,0,0
1767730075,0.8809047019838028,0.9262252847546093,0.8388068195673253,0.8825160521609673,70,0,0
1767730135,0.8769754862836606,0.9256065543628123,0.8412333492224077,0.88341995179261,99,0,0
1767730195,0.876521974077747,0.9072554540579583,0.8537475422101606,0.8805014981340594,78,0,0
1767730255,0.8807152565178151,0.9302842528107185,0.8431882244303155,0.886736238620517,71,0,0
1767730315,0.8762607567351031,0.9185233394412308,0.8513088170761685,0.8849160782586996,69,0,0
1767730375,0.8853099461965197,0.9164775855934226,0.8804399487644043,0.8984587671789135,64,0,0
1767730435,0.8790778444059228,0.9125997856849652,0.8454410813778008,0.879020433531383,46,0,0
1767730495,0.8709509558578277,0.8914655885330147,0.8534860066608656,0.8724757975969402,33,0,0
1767730555,0.8626445437799802,0.8913533727714361,0.8580187147780715,0.8746860437747538,42,0,0
1767730615,0.8551303450765142,0.8636011438168444,0.8340559852414515,0.848828564529148,71,0,0
1767730675,0.8471447086199388,0.8610728771875726,0.8399551262873122,0.8505140017374424,49,0,0
1767730735,0.8534062345864818,0.8725444729304063,0.8096760876584186,0.8411102802944124,19,0,0
1767730795,0.8484765851797135,0.8508658711093696,0.8428745424724889,0.8468702067909293,57,0,0
1767730855,0.8441309573613678,0.8930713337453773,0.8097912908141801,0.8514313122797788,37,0,0
1767730915,0.8452634752119197,0.8510569487633763,0.839894386028744,0.8454756673960602,62,0,0
1767730975,0.8362076923451923,0.8822855901344666,0.8132559577247201,0.8477707739295934,44,0,0
1767731035,0.8414119291258673,0.8857200720037892,0.8327128561921414,0.8592164640979654,84,0,0
1767731095,0.8347505917912044,0.8467568853008343,0.8017932565691248,0.8242750709349795,49,0,0
1767731155,0.8318754717785439,0.8345431804824011,0.8200537242354624,0.8272984523589317,63,0,0
1767731215,0.834787438500423,0.86682865299778,0.8018149270679039,0.8343217900328419,73,0,0
1767731275,0.8306125868242391,0.8598440666175394,0.821900168933441,0.8408721177754902,43,0,0
1767731335,0.821606053110022,0.8304454673287021,0.7908119972994522,0.8106287323140771,20,0,0
1767731395,0.8138559008221914,0.839289602746952,0.7759199934371199,0.807604798092036,47,0,0
1767731455,0.8192176000283675,0.8503299376189445,0.8126212454741133,0.8314755915465288,97,0,0
1767731515,0.8136355675577962,0.8293818305273569,0.8051785688783759,0.8172801997028665,55,0,0
1767731575,0.8125173513414523,0.8531045991356173,0.8066435983152349,0.8298740987254261,77,0,0
1767731635,0.8116137159182164,0.8412074390142434,0.775823481806264,0.8085154604102538,35,0,0
1767731695,0.8128743269692285,0.8422540651225818,0.773591861676103,0.8079229633993424,25,0,0
1767731755,0.8038396496855379,0.8425346994293653,0.7590445394388606,0.800789619434113,19,0,0
1767731815,0.8039755311001677,0.8114061062048437,0.7871437458983408,0.7992749260515922,71,0,0
1767731875,0.8063930831700422,0.8349625420909962,0.7694512630715162,0.8022069025812562,26,0,0
1767731935,0.8152573206470025,0.8340480179030706,0.8109677247914883,0.8225078713472794,24,0,0
1767731995,0.8191801751650222,0.8325076611992442,0.782749036711408,0.8076283489553262,13,0,0
1767732055,0.8289591228717629,0.8364757261801572,0.7873912596658559,0.8119334929230065,84,0,0
1767732115,0.8379861114802377,0.8572296908535296,0.8009335411759737,0.8290816160147516,22,0,0
1767732175,0.8451075733704149,0.874944649768322,0.8317156283677933,0.8533301390680577,38,0,0
1767732235,0.8539597929667315,0.8731159672004548,0.8095186950798672,0.8413173311401609,66,0,0
1767732295,0.850943593693441,0.853768079345585,0.8073870216707149,0.8305775505081499,13,0,0
1767732355,0.8567840434039556,0.8971266560562168,0.8412797448850455,0.8692032004706312,37,0,0
1767732415,0.8507381165617137,0.8917452551347516,0.836731708114706,0.8642384816247288,25,0,0
1767732475,0.8485356180088389,0.8701754322137377,0.8163627646449365,0.8432690984293372,46,0,0
1767732535,0.856890143433105,0.8586380437528303,0.8299057892558587,0.8442719165043444,79,0,0
1767732595,0.8542758456026796,0.8865089872822282,0.8321666466686928,0.8593378169754604,41,0,0
1767732655,0.8482431202350246,0.8698441336239459,0.8026472711483426,0.8362457023861443,89,0,0
1767732715,0.8465213409521006,0.8955821569643656,0.8080889358985764,0.8518355464314711,84,0,0
1767732775,0.8500670719698256,0.8913162779347023,0.8198483557159202,0.8555823168253112,78,0,0
1767732835,0.8589099335403348,0.9071275636266922,0.8408381654746541,0.8739828645506731,58,0,0
1767732895,0.8674752939722659,0.8730229417404528,0.8454582856300767,0.8592406136852648,36,0,0
1767732955,0.8754117671458262,0.9117269926931856,0.8542282825227094,0.8829776376079475,13,0,0
1767733015,0.8812724263529939,0.924130927624597,0.839521391366113,0.881826159495355,65,0,0
1767733075,0.8816251776382046,0.903243580311606,0.8524506865674241,0.877847133439515,56,0,0
1767733135,0.8821570098481634,0.9098694724604124,0.8600127094588741,0.8849410909596432,39,0,0
1767733195,0.8847786933424833,0.9022197373977138,0.8366881121350669,0.8694539247663904,64,0,0
1767733255,0.882462368269355,0.8999497798109046,0.8448456869061718,0.8723977333585382,53,0,0
1767733315,0.8819456543179716,0.9139879549883984,0.8433350423651825,0.8786614986767904,77,0,0
1767733375,0.891199078188084,0.9009246810144688,0.8770874739554144,0.8890060774849415,40,0,0
1767733435,0.8854234091162284,0.916011998525601,0.8595171243198656,0.8877645614227333,57,0,0
1767733495,0.8882006906036751,0.892260872880074,0.8516881278038538,0.8719745003419639,80,0,0
1767733555,0.8946138957209437,0.9430364171147418,0.8770614260619396,0.9100489215883407,19,0,0
1767733615,0.8876814324177061,0.9290517549603025,0.8636560760901396,0.896353915525221,54,0,0
1767733675,0.8915819424311178,0.9117505227245424,0.8614836204071279,0.8866170715658351,43,0,0
1767733735,0.8925558803276686,0.9190322848656671,0.8562905920981685,0.8876614384819178,90,0,0
1767733795,0.8916134567686664,0.9351438804004003,0.8841725025893831,0.9096581914948917,80,0,0
1767733855,0.8971093954181056,0.9349142089940589,0.8503402294692127,0.8926272192316358,54,0,0
1767733915,0.8987626482650105,0.9193946873607154,0.890045021273148,0.9047198543169317,67,0,0
1767733975,0.9074598907366888,0.910705737284308,0.8810913830963236,0.8958985601903158,48,0,0
1767734035,0.9098021337848744,0.9470234269410398,0.8678009805894835,0.9074122037652617,33,0,0
1767734095,0.9130647648700368,0.9358967211760526,0.8813892132177713,0.908642967196912,51,0,0
1767734155,0.9039107819928031,0.9528142749468632,0.8738535499339882,0.9133339124404257,17,0,0
1767734215,0.8962421101620606,0.9154193069908628,0.8800500738780686,0.8977346904344656,44,0,0
1767734275,0.9011650578765436,0.9344368349657456,0.8883499962308922,0.9113934155983189,58,0,0
1767734335,0.9091155560708392,0.9148271250310357,0.8592809994315304,0.887054062231283,11,0,0
1767734395,0.9122656653682688,0.9363372428863024,0.8910897878174631,0.9137135153518827,74,0,0
1767734455,0.9207928859385602,0.9567711944547084,0.9205498249449777,0.938660509699843,19,0,0
1767734515,0.9281288700950071,0.9484157565005339,0.8825504574442762,0.915483106972405,43,0,0
1767734575,0.9188271725625462,0.9538234345393184,0.889927376737226,0.9218754056382722,96,0,0
1767734635,0.9091942240808766,0.9539320610571042,0.8704111025795191,0.9121715818183116,46,0,0
1767734695,0.910451589291914,0.9184922627525107,0.8836550325985612,0.9010736476755359,47,0,0
1767734755,0.9131898415968807,0.9249971104615311,0.902320277981687,0.9136586942216091,16,0,0
1767734815,0.9103622718967832,0.9514967367492722,0.8795119910150891,0.9155043638821807,27,0,0
1767734875,0.918783808639846,0.9640499910620205,0.9168679035936896,0.9404589473278551,12,0,0
1767734935,0.9204402728354977,0.9672795198200894,0.8860489617374049,0.9266642407787471,71,0,0
1767734995,0.927379795498638,0.9727935866055532,0.908718700751116,0.9407561436783346,61,0,0
1767735055,0.9218992448221566,0.968389310949972,0.9147647549362411,0.9415770329431066,98,0,0
1767735115,0.9193662813702028,0.9523178448550986,0.898088330900771,0.9252030878779348,12,0,0
1767735175,0.9149093705166158,0.9296790547422698,0.8831704681315314,0.9064247614369005,46,0,0
1767735235,0.9129562169108946,0.9256510160778476,0.9116213582304022,0.9186361871541249,12,0,0
1767735295,0.9041257692136604,0.9466369199244274,0.8590295315294567,0.902833225726942,100,0,0
1767735355,0.9050458337214583,0.946293916628518,0.8696032355757977,0.9079485761021578,84,0,0
1767735415,0.8972888279358331,0.9223244429149619,0.8498274193635176,0.8860759311392397,39,0,0
1767735475,0.90193675946591,0.9421489337304934,0.8631571983302943,0.9026530660303937,90,0,0
1767735535,0.903912721092975,0.9127973732965694,0.8634367783070137,0.8881170758017916,59,0,0
1767735595,0.9000510311791418,0.944186665378589,0.871856132994563,0.908021399186576,56,0,0
